704,7.05092625,0,8,0.13459875,0.85272413,-0.32943222,0,0.20624404,0.68836612,-0.25795704,0,0.20411687,0.22080153,-0.25902233,0,0.13173233,0.22367038,-0.33424893,0,0.12992653,0.05886659,-0.33764729,0,0.13573216,0.68974465,-0.33017793,0,0.2016046,0.50619262,-0.28403363,0,0.20219497,0.50305474,-0.37590849,0
705,7.06109832,0,8,0.13460501,0.85271555,-0.3294456,0,0.20621812,0.68834966,-0.25797585,0,0.20413452,0.2207799,-0.25900081,0,0.13175917,0.22367226,-0.33423051,0,0.12994462,0.05891637,-0.33760414,0,0.13573854,0.68972355,-0.33016825,0,0.2016,0.50618577,-0.28404686,0,0.20220977,0.50304228,-0.37590593,0
706,7.07092901,0,8,0.1345823,0.8527109,-0.32943454,0,0.20623744,0.68835568,-0.25799397,0,0.20413582,0.2207852,-0.25902173,0,0.13170628,0.22369041,-0.33423164,0,0.12992768,0.05887028,-0.33764717,0,0.13572899,0.68970889,-0.33018652,0,0.20158833,0.50617808,-0.28405684,0,0.20210356,0.50306237,-0.37592977,0
707,7.08101717,0,8,0.13458073,0.85270953,-0.32941553,0,0.20621353,0.68832165,-0.25798523,0,0.20410471,0.22076243,-0.25902531,0,0.13167612,0.22363539,-0.33423033,0,0.1299156,0.05880036,-0.33765039,0,0.13570207,0.68967992,-0.33018005,0,0.20158915,0.50617564,-0.28405079,0,0.20206136,0.50307298,-0.3759056,0
708,7.09092854,0,8,0.13454746,0.85265344,-0.32943651,0,0.2061979,0.68833733,-0.25798431,0,0.20408295,0.22075528,-0.25902393,0,0.13168918,0.22360516,-0.33424592,0,0.12989213,0.05878177,-0.33765391,0,0.1356789,0.68969035,-0.33017752,0,0.2015412,0.50617409,-0.28402266,0,0.20191742,0.50307661,-0.37593529,0
709,7.10087679,0,8,0.13452917,0.85267955,-0.3294374,0,0.20617716,0.6883238,-0.25799429,0,0.20406909,0.22075395,-0.25902566,0,0.13165434,0.22360794,-0.33425167,0,0.12988006,0.05876948,-0.33768472,0,0.13566625,0.68966919,-0.33018708,0,0.20153695,0.50617909,-0.28404251,0,0.20192295,0.5030688,-0.37594938,0
710,7.11091862,0,8,0.13454045,0.85266399,-0.32945177,0,0.2061872,0.68832541,-0.25797817,0,0.20409589,0.22077771,-0.25901753,0,0.13164546,0.22362985,-0.33424851,0,0.12986787,0.05877012,-0.33766267,0,0.13566184,0.68967611,-0.33019733,0,0.20155124,0.50617927,-0.28404823,0,0.20185298,0.5030936,-0.37594181,0
711,7.12088469,0,8,0.13454162,0.85268873,-0.32945129,0,0.20618837,0.688344,-0.25796968,0,0.20408256,0.22079642,-0.2590093,0,0.13166963,0.22364153,-0.33425191,0,0.1298805,0.05884989,-0.33764353,0,0.13566244,0.68969315,-0.33017638,0,0.20158619,0.50617892,-0.28403258,0,0.20190954,0.50307506,-0.37595052,0
712,7.13100285,0,8,0.13455817,0.85270137,-0.32945353,0,0.20621045,0.68834639,-0.25798288,0,0.20410998,0.22078127,-0.25900093,0,0.13169396,0.22365616,-0.33423629,0,0.12989813,0.05885479,-0.33762899,0,0.13570662,0.68971014,-0.33019605,0,0.20155537,0.50618261,-0.28402844,0,0.20209655,0.50304282,-0.37592629,0
713,7.14093238,0,8,0.13457705,0.85272568,-0.32944217,0,0.20621867,0.68835521,-0.25798285,0,0.20411611,0.2207904,-0.25901452,0,0.13170907,0.22366805,-0.33423206,0,0.12993045,0.05885083,-0.33762619,0,0.13574098,0.68972713,-0.33017406,0,0.20160703,0.50616956,-0.28405496,0,0.20215119,0.50305271,-0.37593743,0
714,7.15090376,0,8,0.13461436,0.85270709,-0.32944784,0,0.20622729,0.68833095,-0.25799212,0,0.20411937,0.22074659,-0.25903037,0,0.13172638,0.22366853,-0.3342199,0,0.1299222,0.05889739,-0.33762738,0,0.13573949,0.68971872,-0.33018106,0,0.20158501,0.50619978,-0.28404272,0,0.20215139,0.50305057,-0.37591916,0
715,7.16092364,0,8,0.13460003,0.85270303,-0.32943949,0,0.20621629,0.68833065,-0.25799289,0,0.20411797,0.22076242,-0.25901258,0,0.13171212,0.22366177,-0.33422086,0,0.12993436,0.05885283,-0.3376286,0,0.13575368,0.6896891,-0.33018801,0,0.20157732,0.50615966,-0.28402561,0,0.2021694,0.50305921,-0.37592936,0
716,7.17094016,0,8,0.13458182,0.85268229,-0.32945338,0,0.20619142,0.68832129,-0.25798729,0,0.20412646,0.22075371,-0.25901231,0,0.13169317,0.22362369,-0.33426026,0,0.12991203,0.05882109,-0.3376576,0,0.13571478,0.68969053,-0.3302016,0,0.20156927,0.50614047,-0.28405875,0,0.20214087,0.50303042,-0.37592256,0
717,7.18099339,0,8,0.13457122,0.85267144,-0.3294377,0,0.20617098,0.6883201,-0.25798869,0,0.20408218,0.22075753,-0.2590262,0,0.13167743,0.22362708,-0.334245,0,0.12991722,0.05878277,-0.33766279,0,0.13569237,0.68969494,-0.33019134,0,0.20156945,0.50616163,-0.28404805,0,0.20202878,0.50308055,-0.37592262,0
718,7.19097774,0,8,0.13452886,0.85268492,-0.32945573,0,0.2061941,0.68832892,-0.25800225,0,0.20409596,0.22077547,-0.25902644,0,0.13165216,0.22361524,-0.33425775,0,0.12989286,0.05877132,-0.33767557,0,0.13568273,0.68967885,-0.33018693,0,0.20157294,0.50617939,-0.28404263,0,0.20201117,0.50303,-0.3759504,0
719,7.20102119,0,8,0.13457529,0.85267162,-0.32944238,0,0.20619172,0.68835729,-0.25798532,0,0.20410667,0.22078383,-0.25901744,0,0.13167827,0.2236219,-0.33425272,0,0.12990849,0.05878964,-0.33765054,0,0.13567691,0.68967611,-0.33019683,0,0.20155238,0.5061872,-0.2840471,0,0.20195076,0.50306004,-0.37594378,0
720,7.21110365,0,8,0.13454913,0.85270333,-0.32943138,0,0.20621277,0.68835288,-0.25796124,0,0.2040955,0.22078227,-0.25902614,0,0.13169292,0.22363378,-0.33423182,0,0.1299222,0.05881413,-0.33764672,0,0.13567795,0.6896928,-0.33018491,0,0.20156783,0.50618953,-0.28404084,0,0.20199373,0.50304359,-0.37595049,0
721,7.22106184,0,8,0.13455908,0.85270721,-0.32943758,0,0.20621146,0.68835527,-0.25798973,0,0.20411347,0.22079515,-0.2590287,0,0.13168806,0.2236736,-0.3342247,0,0.12990671,0.05882965,-0.33762884,0,0.13571785,0.68970865,-0.33017221,0,0.20157272,0.50620598,-0.28403404,0,0.20202458,0.50307631,-0.37593335,0
722,7.23105886,0,8,0.13457401,0.85270482,-0.32942542,0,0.20619917,0.68833518,-0.25798723,0,0.20412606,0.22078019,-0.25900462,0,0.13167833,0.22368182,-0.33422601,0,0.1299205,0.05884971,-0.33764514,0,0.13569628,0.68971545,-0.3301762,0,0.20157798,0.50619096,-0.28403512,0,0.20204414,0.50309622,-0.37593263,0
723,7.24101326,0,8,0.13460821,0.85272068,-0.329422,0,0.20621549,0.68833321,-0.25797346,0,0.20412208,0.22077125,-0.25900513,0,0.1316977,0.22365104,-0.33422926,0,0.1299253,0.05886959,-0.33765486,0,0.13573943,0.68969327,-0.33017299,0,0.20158856,0.50615734,-0.28403342,0,0.2021023,0.50305259,-0.37591344,0
724,7.251087,0,8,0.13457692,0.85269952,-0.32941818,0,0.20621683,0.68832827,-0.25796783,0,0.20411618,0.22074766,-0.25902566,0,0.13169786,0.22368045,-0.3342104,0,0.12991934,0.05882737,-0.33761215,0,0.13572039,0.68971062,-0.33017099,0,0.20156945,0.50616294,-0.28403902,0,0.2021018,0.50308037,-0.37590861,0
725,7.26113995,0,8,0.13457465,0.85268402,-0.32944223,0,0.20620616,0.68831849,-0.25798723,0,0.20410679,0.22074091,-0.25901553,0,0.1317018,0.22363485,-0.33423376,0,0.12990837,0.05879954,-0.33764854,0,0.13571395,0.6896956,-0.33017477,0,0.20158221,0.50616169,-0.28404132,0,0.20212039,0.50305748,-0.37592906,0
726,7.27111328,0,8,0.1345703,0.8526693,-0.32944199,0,0.20618336,0.68831807,-0.25798157,0,0.20408194,0.22075486,-0.25902387,0,0.13170424,0.22362833,-0.33423421,0,0.12989734,0.05881025,-0.33764568,0,0.13569801,0.68967992,-0.33017054,0,0.20159149,0.50615162,-0.28403333,0,0.20206141,0.50305951,-0.37592566,0
727,7.28103371,0,8,0.13454114,0.85267252,-0.32944727,0,0.2061764,0.68833107,-0.25797805,0,0.20409937,0.22078025,-0.25902942,0,0.13167526,0.22362827,-0.33424273,0,0.12991868,0.05878725,-0.33765653,0,0.13568969,0.68969774,-0.33019462,0,0.20157284,0.50619167,-0.28403589,0,0.20199588,0.50307357,-0.37593436,0
728,7.29100503,0,8,0.13455404,0.85268188,-0.32944772,0,0.20620261,0.68833464,-0.25799951,0,0.20411225,0.22079624,-0.25900805,0,0.13165399,0.22364445,-0.33426306,0,0.12989904,0.05880536,-0.33765993,0,0.13569289,0.68968511,-0.33017871,0,0.20157562,0.50617808,-0.28404549,0,0.20196904,0.50304937,-0.37594616,0
729,7.30105994,0,8,0.13453986,0.85270983,-0.32946551,0,0.20618528,0.68835109,-0.25799799,0,0.20410895,0.22079241,-0.25903043,0,0.13169898,0.22363853,-0.33425084,0,0.12990458,0.05882933,-0.33765724,0,0.13568309,0.68970758,-0.33019152,0,0.20158146,0.50618935,-0.28405106,0,0.20200621,0.50306034,-0.37593734,0
730,7.31106948,0,8,0.13454254,0.85273194,-0.3294417,0,0.20620976,0.68836266,-0.25799268,0,0.20411378,0.22079892,-0.25901577,0,0.13167749,0.2236654,-0.33426031,0,0.129905,0.05883059,-0.33766839,0,0.13569556,0.68970007,-0.33020326,0,0.20159149,0.50618696,-0.28405538,0,0.20204784,0.50305563,-0.37594271,0
731,7.32104226,0,8,0.13456708,0.85271794,-0.32944816,0,0.20621367,0.68834233,-0.2579945,0,0.20411789,0.22078872,-0.25903323,0,0.13169925,0.22366892,-0.33424672,0,0.12990528,0.05885683,-0.33767661,0,0.13573097,0.6897189,-0.33018211,0,0.20157807,0.50620097,-0.28405681,0,0.20206659,0.50306737,-0.37593219,0
732,7.33110247,0,8,0.13457783,0.85271001,-0.32943961,0,0.20620348,0.68833393,-0.25798115,0,0.20411168,0.22074687,-0.25902951,0,0.1316976,0.22364837,-0.33424726,0,0.12992479,0.05883437,-0.3376573,0,0.13572931,0.68971902,-0.33018145,0,0.20158857,0.50617832,-0.28405449,0,0.20213601,0.50306106,-0.37591052,0
733,7.34107335,0,8,0.13458349,0.85269231,-0.32943538,0,0.20619403,0.68832922,-0.25798985,0,0.20410009,0.22077174,-0.25902107,0,0.13167609,0.22364867,-0.33423901,0,0.12989809,0.05882447,-0.33764568,0,0.13571475,0.68972206,-0.33016196,0,0.20155792,0.50616205,-0.2840513,0,0.20210841,0.50306475,-0.37592477,0
734,7.35110792,0,8,0.13459268,0.85267764,-0.32942572,0,0.20619409,0.68831331,-0.25798437,0,0.20408969,0.22078538,-0.25899777,0,0.13169591,0.22362991,-0.33424333,0,0.12992017,0.05880639,-0.33764863,0,0.1357158,0.6897046,-0.33016905,0,0.20158477,0.5061627,-0.28403425,0,0.20208433,0.50307047,-0.3759262,0
735,7.36104153,0,8,0.13455604,0.85267377,-0.32943603,0,0.20621163,0.68832999,-0.25796339,0,0.20410304,0.22077459,-0.25901327,0,0.13168114,0.22361666,-0.33421683,0,0.12990615,0.05879432,-0.337643,0,0.13569878,0.68968987,-0.33017069,0,0.20157458,0.50619155,-0.28403446,0,0.20202267,0.50306445,-0.3759225,0
736,7.37097871,0,8,0.1345745,0.85265976,-0.32943371,0,0.20618193,0.68833208,-0.25797465,0,0.20412664,0.22077334,-0.25902042,0,0.13169639,0.22361839,-0.33423552,0,0.12989046,0.05882223,-0.33761597,0,0.13567938,0.68971032,-0.33016479,0,0.20158701,0.50618207,-0.28402621,0,0.20197636,0.50307083,-0.3759304,0
737,7.3810491,0,8,0.13456433,0.85267973,-0.32941696,0,0.20621264,0.6883564,-0.25794438,0,0.20408666,0.22079206,-0.25901973,0,0.13169712,0.22364324,-0.33421877,0,0.1298945,0.05881791,-0.33762312,0,0.13567924,0.68970108,-0.33015132,0,0.20158441,0.50619203,-0.28403288,0,0.20190036,0.5030942,-0.37595469,0
738,7.39105233,0,8,0.1345538,0.85268927,-0.32942787,0,0.20622747,0.68833607,-0.257976,0,0.20412572,0.22080065,-0.25900003,0,0.13168429,0.22368693,-0.33422175,0,0.12990651,0.05882265,-0.33765578,0,0.13569491,0.68970704,-0.33016196,0,0.20157848,0.50619167,-0.28403637,0,0.20199502,0.50305939,-0.3759402,0
739,7.40112165,0,8,0.13456012,0.85269696,-0.32943767,0,0.20620199,0.68833333,-0.25799879,0,0.20410495,0.22078396,-0.25902626,0,0.13166887,0.2236632,-0.33425036,0,0.12993343,0.05881311,-0.33765593,0,0.13570191,0.68970245,-0.33018243,0,0.2015806,0.5061745,-0.28405455,0,0.20204577,0.50305688,-0.37594181,0
740,7.41111342,0,8,0.13457491,0.85272187,-0.32944927,0,0.20620565,0.68832546,-0.2580069,0,0.20410955,0.22076933,-0.25904331,0,0.1316954,0.2236504,-0.33423471,0,0.12993647,0.05880758,-0.337679,0,0.13570571,0.68973511,-0.33016965,0,0.20158203,0.50617665,-0.28406119,0,0.20209911,0.50307524,-0.37591141,0
741,7.42110844,0,8,0.13456911,0.8527059,-0.32944229,0,0.20621042,0.6883316,-0.25800321,0,0.20409501,0.22077288,-0.25904033,0,0.13169608,0.22365065,-0.33427119,0,0.12991759,0.05882276,-0.33768249,0,0.13571514,0.68972737,-0.33020285,0,0.20158452,0.5061729,-0.28406027,0,0.20211187,0.50307429,-0.37592173,0
742,7.43112189,0,8,0.13456215,0.85268086,-0.32945052,0,0.20617111,0.68830681,-0.25801149,0,0.20409803,0.22075655,-0.25902829,0,0.13170211,0.22365613,-0.33424509,0,0.12992643,0.05883666,-0.33767673,0,0.13570219,0.68971491,-0.33017933,0,0.20157544,0.50615245,-0.2840493,0,0.20212942,0.5030576,-0.3759129,0
743,7.44106516,0,8,0.13458,0.85267109,-0.32945976,0,0.20619838,0.68833661,-0.25796357,0,0.20406415,0.2207626,-0.2590307,0,0.13168769,0.22363244,-0.33424333,0,0.12995762,0.05883305,-0.33765593,0,0.13571396,0.68969965,-0.330192,0,0.20157312,0.50617743,-0.28404227,0,0.20212641,0.50307071,-0.37592655,0
744,7.45107582,0,8,0.13457204,0.85265619,-0.32943511,0,0.20619936,0.68835211,-0.25796902,0,0.20409174,0.2207824,-0.25900707,0,0.13170518,0.22364812,-0.33425176,0,0.12991032,0.05881245,-0.33763441,0,0.1356992,0.6897034,-0.33017167,0,0.20157741,0.50617385,-0.28404453,0,0.20211047,0.50302613,-0.37593356,0
745,7.46106195,0,8,0.1345568,0.85268646,-0.32944024,0,0.20620151,0.6883375,-0.2579737,0,0.20410568,0.22079594,-0.25900531,0,0.13167997,0.22364609,-0.33421251,0,0.12988602,0.0588276,-0.33760497,0,0.13571031,0.68968385,-0.33017269,0,0.20157629,0.50619519,-0.28402743,0,0.20199847,0.50304085,-0.37593782,0
746,7.47105836,0,8,0.13454844,0.85268563,-0.32942817,0,0.20621538,0.68835735,-0.25796533,0,0.20408498,0.22079153,-0.2589964,0,0.13165264,0.22365518,-0.33422229,0,0.129894,0.05878038,-0.33764899,0,0.13567764,0.68968892,-0.33017999,0,0.20156163,0.5061906,-0.28403252,0,0.2019639,0.50307506,-0.37594783,0
747,7.48106388,0,8,0.13456567,0.85268956,-0.32942998,0,0.20621251,0.6883347,-0.25798309,0,0.20411094,0.22079869,-0.25900468,0,0.13167997,0.22363676,-0.33424345,0,0.12991808,0.05883786,-0.33762598,0,0.13569285,0.68968868,-0.33017573,0,0.20157868,0.50620151,-0.28402361,0,0.20197874,0.5030641,-0.37592071,0
748,7.49112784,0,8,0.13455424,0.85267645,-0.32944816,0,0.2062192,0.6883471,-0.25799629,0,0.20410375,0.22078525,-0.25903255,0,0.1316607,0.22366017,-0.33422574,0,0.12990005,0.05883286,-0.33762169,0,0.13569498,0.68969703,-0.33018744,0,0.20157951,0.50621468,-0.28404841,0,0.20202678,0.50305343,-0.37594479,0
749,7.50103005,0,8,0.13457479,0.85269719,-0.3294467,0,0.20621075,0.68833655,-0.2579985,0,0.20411952,0.22075808,-0.2590245,0,0.13165799,0.22367448,-0.33423069,0,0.12987924,0.05887194,-0.3376278,0,0.13570057,0.68970108,-0.33018187,0,0.20157464,0.50616533,-0.28406683,0,0.20205615,0.50306845,-0.37591416,0
750,7.51104082,0,8,0.13459378,0.85269308,-0.32944125,0,0.20620881,0.68830943,-0.25800532,0,0.20410718,0.2207308,-0.25902972,0,0.13171881,0.22365333,-0.33425125,0,0.12991035,0.0588385,-0.33766794,0,0.13570383,0.68971461,-0.33019319,0,0.20157582,0.50616616,-0.28406435,0,0.20208214,0.50306052,-0.37593037,0
751,7.52105125,0,8,0.13458896,0.85268813,-0.32944292,0,0.20620809,0.68830299,-0.25800762,0,0.20409358,0.22074296,-0.25903144,0,0.13171192,0.22363347,-0.33424702,0,0.12995929,0.05881836,-0.33766139,0,0.13571505,0.68971235,-0.33019039,0,0.20157774,0.50614518,-0.28405935,0,0.20207362,0.50309598,-0.37595093,0
752,7.53111326,0,8,0.13457014,0.85269308,-0.32945067,0,0.20618196,0.68833876,-0.25798777,0,0.2041034,0.22075109,-0.2590228,0,0.13166702,0.22364378,-0.33424434,0,0.12992941,0.05879538,-0.33765206,0,0.13568895,0.68971461,-0.33016634,0,0.2015661,0.50617093,-0.28405854,0,0.20216857,0.50304192,-0.37594569,0
753,7.54122963,0,8,0.13458538,0.85267925,-0.32944223,0,0.20618667,0.6883387,-0.25798997,0,0.20409185,0.22079735,-0.25901854,0,0.13169865,0.22364835,-0.33424601,0,0.12991165,0.05882694,-0.33764657,0,0.13571614,0.68968946,-0.33018056,0,0.20159443,0.50617701,-0.28403381,0,0.2020507,0.50307989,-0.37593395,0
754,7.55107875,0,8,0.13455525,0.8526929,-0.3294268,0,0.2061886,0.68834829,-0.25796166,0,0.20410512,0.22078566,-0.25899971,0,0.13167918,0.22364247,-0.33423033,0,0.12991248,0.05881168,-0.33765626,0,0.13570388,0.68970203,-0.33016738,0,0.20155166,0.50620395,-0.28402758,0,0.20203906,0.50303793,-0.37594739,0
755,7.56126033,0,8,0.13456872,0.85267478,-0.32944477,0,0.20619768,0.68835753,-0.25799027,0,0.20412265,0.22080523,-0.25898799,0,0.13167019,0.22365375,-0.33424631,0,0.1299064,0.05882872,-0.33763444,0,0.13569553,0.68969744,-0.33017746,0,0.2015637,0.50619,-0.28404126,0,0.20201683,0.50303531,-0.37594122,0
756,7.57119908,0,8,0.13454933,0.85271221,-0.32945347,0,0.20620234,0.68836147,-0.25797915,0,0.20410807,0.220796,-0.25901064,0,0.13166711,0.22366446,-0.33422902,0,0.12988745,0.05885084,-0.33761024,0,0.13568805,0.68970805,-0.33018738,0,0.20159464,0.50620711,-0.28405008,0,0.20193711,0.50309378,-0.37595427,0
757,7.58116643,0,8,0.1345516,0.85268021,-0.32944334,0,0.20620769,0.68835139,-0.25798276,0,0.20411076,0.22076797,-0.2590192,0,0.13166414,0.22365445,-0.33423886,0,0.12989815,0.05881412,-0.33765221,0,0.13567699,0.68971652,-0.33019617,0,0.20159079,0.5061689,-0.28404614,0,0.2019906,0.50305367,-0.37593362,0
758,7.59119357,0,8,0.13454984,0.85269803,-0.32945254,0,0.20620851,0.68833154,-0.2579889,0,0.20410939,0.22077608,-0.25902703,0,0.1316755,0.22367632,-0.33423147,0,0.12991603,0.05882648,-0.33763775,0,0.13570102,0.68972629,-0.33017781,0,0.20157264,0.50617158,-0.28405565,0,0.20206419,0.50307155,-0.37591892,0
759,7.60118456,0,8,0.13457029,0.85270101,-0.32945147,0,0.20621173,0.68832594,-0.25799838,0,0.20410599,0.2207824,-0.25903213,0,0.1316855,0.22365201,-0.33423185,0,0.12990628,0.05884666,-0.33764657,0,0.13568246,0.68972343,-0.3301712,0,0.20156287,0.50617754,-0.28406021,0,0.20210475,0.50305527,-0.37591812,0
760,7.61123389,0,8,0.13456596,0.85269958,-0.32944748,0,0.20617853,0.68834281,-0.25798857,0,0.20409451,0.22074158,-0.25902671,0,0.13169362,0.22365934,-0.33424076,0,0.12992075,0.05881973,-0.3376627,0,0.13572781,0.68969172,-0.33019039,0,0.20157401,0.50615293,-0.28407177,0,0.20210135,0.50305891,-0.37592763,0
761,7.62121163,0,8,0.1345721,0.85269332,-0.32942957,0,0.20619905,0.68833232,-0.25798681,0,0.2040925,0.22077061,-0.25900957,0,0.1317154,0.22364272,-0.33423099,0,0.12994276,0.05881233,-0.33762041,0,0.13572998,0.68970186,-0.3301762,0,0.20156865,0.50617361,-0.2840347,0,0.20216469,0.50304866,-0.37591708,0
762,7.63126135,0,8,0.13456321,0.85270214,-0.32942167,0,0.20622139,0.68834859,-0.25797728,0,0.20410194,0.22077,-0.25901082,0,0.13168143,0.22367223,-0.33424929,0,0.1299064,0.05885316,-0.33766207,0,0.13572598,0.68971509,-0.33016685,0,0.20159817,0.50617975,-0.28404355,0,0.20205757,0.50308603,-0.37592551,0
763,7.6410631,0,8,0.13457201,0.85269499,-0.32941779,0,0.20619752,0.68835753,-0.25798091,0,0.20410185,0.22077177,-0.25901315,0,0.13171725,0.22364211,-0.33423105,0,0.12991728,0.05881578,-0.33762479,0,0.13571042,0.68970901,-0.33017412,0,0.20157577,0.50619578,-0.28404829,0,0.20203039,0.50307369,-0.37592232,0
764,7.651195,0,8,0.13456863,0.85268801,-0.32942897,0,0.20621298,0.68834496,-0.25797749,0,0.20410858,0.22078966,-0.25902405,0,0.13168851,0.22364444,-0.33423901,0,0.12990887,0.05881527,-0.33763012,0,0.13569222,0.68969941,-0.33016452,0,0.20155561,0.50619739,-0.28404304,0,0.2020874,0.50306427,-0.37590849,0
765,7.66112665,0,8,0.13453896,0.85268611,-0.32942775,0,0.2062109,0.68833524,-0.25798273,0,0.2040997,0.220771,-0.25902677,0,0.13167721,0.22364219,-0.33426699,0,0.12990098,0.05880881,-0.33765861,0,0.13568534,0.68968791,-0.33017644,0,0.20154619,0.50618684,-0.28404307,0,0.20198983,0.50309241,-0.37591833,0
766,7.67115692,0,8,0.13454436,0.85269529,-0.32944131,0,0.20619977,0.68834025,-0.25797996,0,0.2040962,0.22077465,-0.25902006,0,0.13165839,0.2236492,-0.33426002,0,0.12988953,0.05883921,-0.33764723,0,0.13566978,0.68969661,-0.33016947,0,0.20156436,0.50616366,-0.28405607,0,0.20200428,0.50306129,-0.37595123,0
767,7.68121462,0,8,0.13456701,0.8526969,-0.32943615,0,0.20619093,0.68832761,-0.25799188,0,0.20409,0.22074789,-0.25903895,0,0.13166599,0.22362506,-0.33425617,0,0.12989925,0.05879511,-0.33769152,0,0.13566296,0.68968678,-0.33019376,0,0.20156167,0.50617033,-0.28405377,0,0.20194098,0.50308651,-0.37593162,0
768,7.69116851,0,8,0.13455743,0.85268956,-0.32944837,0,0.20619126,0.68833184,-0.25798509,0,0.20409095,0.22075748,-0.25903103,0,0.13166611,0.22363687,-0.33424529,0,0.12989801,0.05878587,-0.33768001,0,0.13568033,0.68969601,-0.33018094,0,0.20155919,0.506172,-0.28406146,0,0.20203745,0.50305235,-0.37593246,0
769,7.70121493,0,8,0.13458581,0.8526783,-0.32944092,0,0.2062142,0.68833804,-0.25798085,0,0.20409636,0.22075768,-0.25902113,0,0.13170649,0.2236371,-0.33421811,0,0.12990767,0.058808,-0.33763909,0,0.13568659,0.68971449,-0.33018532,0,0.20156646,0.50619495,-0.28404656,0,0.20205101,0.50306243,-0.37593347,0
770,7.71117927,0,8,0.13456456,0.85269779,-0.3294405,0,0.20621502,0.68833971,-0.25796857,0,0.20411129,0.2207858,-0.25901756,0,0.13171971,0.22365016,-0.33423087,0,0.12991272,0.05882936,-0.33762017,0,0.13571596,0.68972081,-0.33017221,0,0.20157953,0.50618953,-0.28405023,0,0.20209205,0.50305521,-0.3759551,0
771,7.72113903,0,8,0.13460329,0.85271883,-0.3294352,0,0.20621119,0.6883586,-0.25797778,0,0.20410299,0.22080915,-0.25899875,0,0.13172702,0.22366989,-0.33422938,0,0.12993139,0.0588739,-0.33763084,0,0.13572222,0.68972182,-0.33017769,0,0.2015924,0.50619358,-0.28403127,0,0.20213833,0.50305498,-0.37593555,0
772,7.73114192,0,8,0.13461097,0.85271209,-0.32944417,0,0.20620167,0.68837374,-0.25798833,0,0.20412803,0.22079165,-0.25900415,0,0.13171588,0.22365309,-0.33425054,0,0.12992297,0.05888936,-0.33761331,0,0.13573858,0.68973494,-0.33018646,0,0.20158096,0.50620478,-0.28404024,0,0.20216623,0.5030607,-0.37592971,0
773,7.74117169,0,8,0.13458751,0.85269338,-0.32944596,0,0.20620202,0.68834233,-0.25798973,0,0.20412318,0.2207794,-0.25901556,0,0.13170023,0.22367601,-0.33424416,0,0.12992151,0.05882508,-0.33762708,0,0.13571692,0.6897313,-0.33017015,0,0.20155667,0.50619823,-0.28404674,0,0.20210959,0.50306267,-0.37592959,0
774,7.75119078,0,8,0.13457017,0.85268956,-0.32944816,0,0.20621629,0.68832135,-0.25798023,0,0.20409556,0.22076334,-0.25903699,0,0.13170114,0.22362189,-0.3342317,0,0.12990201,0.05883349,-0.3376627,0,0.13570605,0.68969434,-0.33018142,0,0.20155691,0.50618833,-0.28404331,0,0.2020252,0.50307715,-0.37594312,0
