958,9.59021719,0,8,0.06665959,0.85243815,-0.60102159,0,0.06943301,0.6899395,-0.60559034,0,0.07101974,0.68502325,-0.50511116,0,0.08813375,0.50057536,-0.59896028,0,0.07325654,0.22147827,-0.61471939,0,0.07569966,0.21936795,-0.51093417,0,0.15441513,0.50445658,-0.53140587,0,0.07265834,0.05957302,-0.61792481,0,,,,
959,9.60018092,0,8,0.0665624,0.85242653,-0.60102272,0,0.06934226,0.6899249,-0.60556883,0,0.07099199,0.68500781,-0.50509977,0,0.08814403,0.50056261,-0.59896463,0,0.07323074,0.22148484,-0.61472267,0,0.07569339,0.21939392,-0.51090652,0,0.15442117,0.50444037,-0.53143847,0,0.07265046,0.05958056,-0.6179018,0,,,,
960,9.6101856,0,8,0.06646748,0.8524093,-0.60103291,0,0.06930847,0.68987805,-0.60557705,0,0.07093228,0.68501198,-0.50510132,0,0.08808362,0.50059932,-0.59896046,0,0.07325458,0.22147508,-0.61470586,0,0.07569702,0.21938944,-0.5109061,0,0.15439911,0.50445288,-0.53140479,0,0.07264892,0.05959472,-0.61790562,0,,,,
961,9.62023631,0,8,0.06638324,0.8524105,-0.60098636,0,0.06926966,0.6899007,-0.60554588,0,0.07091504,0.68497092,-0.50509673,0,0.08812364,0.50057924,-0.59897131,0,0.07324972,0.22145098,-0.61470056,0,0.07572164,0.21940815,-0.51090837,0,0.15439536,0.50445104,-0.53140402,0,0.07264768,0.05962195,-0.61791164,0,,,,
962,9.63025396,0,8,0.06629977,0.85237938,-0.6010012,0,0.06922332,0.68988109,-0.60553122,0,0.07087715,0.68497998,-0.50507593,0,0.08811832,0.50060195,-0.59897095,0,0.07326444,0.22149849,-0.61472076,0,0.07571282,0.21938705,-0.51091784,0,0.15439735,0.50446975,-0.531398,0,0.07264572,0.05958867,-0.61793178,0,,,,
963,9.64031138,0,8,0.06618166,0.85237026,-0.60096121,0,0.06918434,0.68990326,-0.60552162,0,0.07081965,0.68495882,-0.50505757,0,0.08808956,0.50062478,-0.59896964,0,0.07329217,0.22149022,-0.61472785,0,0.07570595,0.21939917,-0.51092207,0,0.15438658,0.50451797,-0.5313763,0,0.07265801,0.05959895,-0.61787587,0,,,,
964,9.65030259,0,8,0.06610545,0.85236144,-0.60091239,0,0.06912898,0.68984073,-0.60550064,0,0.07078587,0.68492287,-0.5050419,0,0.08815678,0.50059056,-0.59898651,0,0.07328971,0.22146015,-0.6147213,0,0.07569832,0.21939178,-0.51091486,0,0.15436874,0.50446242,-0.53140402,0,0.07265385,0.05960667,-0.61789179,0,,,,
965,9.66027693,0,8,0.06599648,0.8523562,-0.60087627,0,0.06904393,0.68985754,-0.60549307,0,0.07069428,0.68493104,-0.50501448,0,0.0880906,0.5005787,-0.59898353,0,0.07327101,0.22147733,-0.6147123,0,0.07570425,0.21939535,-0.51089132,0,0.15437232,0.5044412,-0.5314306,0,0.07262924,0.05960484,-0.61792344,0,,,,
966,9.67019987,0,8,0.06589672,0.8523466,-0.60082716,0,0.06901421,0.68981558,-0.60545665,0,0.07061961,0.68488735,-0.5049926,0,0.08804777,0.50058061,-0.59898084,0,0.07322413,0.2214814,-0.61472309,0,0.07565774,0.21937668,-0.5109185,0,0.15433985,0.504489,-0.53136086,0,0.07262853,0.05958701,-0.61793113,0,,,,
967,9.68039318,0,8,0.06576795,0.85232288,-0.60079139,0,0.06892379,0.68982673,-0.60544008,0,0.07057271,0.68486702,-0.50499594,0,0.08804142,0.50057369,-0.59896463,0,0.07324509,0.22146243,-0.61471468,0,0.07566696,0.21939369,-0.51091027,0,0.15434079,0.50445724,-0.53140277,0,0.07265439,0.05955194,-0.61792874,0,,,,
968,9.69024477,0,8,0.0656843,0.85229784,-0.60078722,0,0.06885096,0.68981797,-0.60546309,0,0.07052396,0.68486047,-0.50497741,0,0.08804073,0.50058007,-0.59897643,0,0.07322482,0.2214554,-0.61471313,0,0.07565075,0.21938184,-0.51091522,0,0.1543216,0.5044536,-0.53143471,0,0.07265994,0.05956966,-0.61795539,0,,,,
969,9.700289,0,8,0.06559089,0.85228556,-0.60078156,0,0.06881914,0.68980598,-0.60542852,0,0.07047185,0.6848501,-0.50496751,0,0.0880945,0.5005517,-0.59897858,0,0.07326276,0.22144783,-0.61473507,0,0.07564242,0.21939421,-0.5109092,0,0.15428934,0.50450838,-0.53138381,0,0.07265502,0.05957752,-0.61792266,0,,,,
970,9.71041861,0,8,0.06549078,0.85228062,-0.60080087,0,0.06875023,0.68979245,-0.60544634,0,0.07041473,0.68484509,-0.50495398,0,0.08802268,0.5005694,-0.59898001,0,0.07322339,0.22147121,-0.61470836,0,0.0756437,0.21941082,-0.51093376,0,0.15432239,0.50450563,-0.53141075,0,0.07263692,0.05958055,-0.61792499,0,,,,
971,9.72041447,0,8,0.065409,0.85225838,-0.60084015,0,0.06871866,0.68978804,-0.60543931,0,0.07035261,0.684829,-0.50499642,0,0.08804431,0.50057733,-0.59899396,0,0.07324757,0.22146422,-0.61472112,0,0.07564382,0.21938963,-0.5109213,0,0.15431859,0.50447994,-0.53140414,0,0.07261888,0.05963477,-0.61790293,0,,,,
972,9.73043848,0,8,0.06535456,0.85225314,-0.60086018,0,0.06866749,0.68980247,-0.60546774,0,0.07032195,0.68484086,-0.50500554,0,0.0880151,0.5006035,-0.59897918,0,0.07326708,0.22145618,-0.61472416,0,0.07566588,0.21938173,-0.51092976,0,0.15428425,0.50449568,-0.53138989,0,0.07264462,0.05958669,-0.61793464,0,,,,
973,9.7403974,0,8,0.06529816,0.85224348,-0.60092658,0,0.0686387,0.68976712,-0.60550255,0,0.07029799,0.68482983,-0.50501686,0,0.0879728,0.50059164,-0.59902692,0,0.07323227,0.22145748,-0.61471587,0,0.07565471,0.21937096,-0.51092851,0,0.1542405,0.50450343,-0.53141421,0,0.07263003,0.05959057,-0.61792713,0,,,,
974,9.75030698,0,8,0.06527313,0.85221797,-0.60095507,0,0.06861466,0.68974108,-0.6055122,0,0.07025872,0.68482459,-0.50506055,0,0.0879519,0.50056821,-0.59900671,0,0.07319265,0.22145276,-0.61473459,0,0.07562375,0.21936402,-0.51090872,0,0.15423881,0.50446552,-0.53140521,0,0.07262094,0.05956457,-0.61789167,0,,,,
975,9.76039418,0,8,0.06527162,0.85221738,-0.60102212,0,0.0685716,0.68975729,-0.60556239,0,0.07026479,0.68484581,-0.50506794,0,0.08791614,0.50057948,-0.59900719,0,0.07321537,0.22146602,-0.61470824,0,0.07560105,0.21938512,-0.51091945,0,0.15423782,0.50445902,-0.5314393,0,0.07261626,0.05956182,-0.61792284,0,,,,
976,9.7703421,0,8,0.0653021,0.85218376,-0.60108179,0,0.06861428,0.68973976,-0.60556549,0,0.07026643,0.684852,-0.50510389,0,0.08792677,0.50057614,-0.59899765,0,0.07321308,0.22143097,-0.61471343,0,0.07561427,0.2193507,-0.51091951,0,0.1542491,0.5044294,-0.53143364,0,0.07267114,0.05949034,-0.61794251,0,,,,
977,9.78044578,0,8,0.06533477,0.85220629,-0.60111797,0,0.06865244,0.68972492,-0.6055916,0,0.07030309,0.68485862,-0.50511259,0,0.08796177,0.50054801,-0.59901595,0,0.07317952,0.22147,-0.61471403,0,0.07560928,0.21937291,-0.51091659,0,0.15426159,0.50448829,-0.53139937,0,0.07260788,0.05952412,-0.61791819,0,,,,
978,9.79046588,0,8,0.06535686,0.85219812,-0.60115117,0,0.06866959,0.68974847,-0.60561663,0,0.07033356,0.68487614,-0.50514913,0,0.08799875,0.50056106,-0.59900796,0,0.07321834,0.22145915,-0.61472797,0,0.07563738,0.21938746,-0.51094878,0,0.1543009,0.50444454,-0.53146631,0,0.07265586,0.05954838,-0.61791891,0,,,,
979,9.80034289,0,8,0.06538755,0.85222292,-0.60119289,0,0.06867626,0.68975526,-0.60563809,0,0.0703665,0.68489039,-0.50517529,0,0.08803704,0.50056994,-0.59902495,0,0.07323699,0.22144949,-0.61472112,0,0.07564571,0.21936913,-0.51092869,0,0.1543185,0.50448936,-0.53144014,0,0.07261711,0.05958326,-0.61792928,0,,,,
980,9.81030243,0,8,0.06542326,0.8522287,-0.60122627,0,0.0687047,0.68976754,-0.60565573,0,0.07038701,0.68492049,-0.50519085,0,0.08800326,0.50059777,-0.59900695,0,0.07326079,0.22144349,-0.61471528,0,0.07563634,0.21939602,-0.51095843,0,0.15432079,0.50451058,-0.53144699,0,0.07266276,0.0596012,-0.61792731,0,,,,
981,9.82030526,0,8,0.065487,0.85222387,-0.6012795,0,0.06876933,0.68976468,-0.60569602,0,0.07041598,0.68491858,-0.50521773,0,0.08801422,0.50058407,-0.59900099,0,0.07325816,0.22145323,-0.61472076,0,0.07566743,0.2193965,-0.51091605,0,0.1543262,0.5044775,-0.53142416,0,0.07265788,0.05961658,-0.61791068,0,,,,
982,9.83035213,0,8,0.06552609,0.85224819,-0.60131872,0,0.06876058,0.68977624,-0.60571009,0,0.07043611,0.68493849,-0.50523126,0,0.08802151,0.50058979,-0.59902948,0,0.07325553,0.22146617,-0.61472386,0,0.07564301,0.21938276,-0.5109269,0,0.15429933,0.50449568,-0.53143781,0,0.07262843,0.05963065,-0.61790597,0,,,,
983,9.84038731,0,8,0.06558032,0.85226041,-0.60133678,0,0.06877781,0.68978447,-0.60572892,0,0.07045613,0.68493992,-0.50526053,0,0.08801911,0.50058246,-0.59900838,0,0.0732476,0.22146685,-0.61472362,0,0.07563742,0.2193943,-0.51092637,0,0.1542628,0.50449395,-0.53142554,0,0.0726325,0.05956393,-0.61794305,0,,,,
984,9.85042797,0,8,0.0656449,0.85223085,-0.60138071,0,0.0688277,0.68975145,-0.60575598,0,0.07049429,0.68496501,-0.50527197,0,0.08799172,0.50056118,-0.59901279,0,0.07324285,0.22143973,-0.61471009,0,0.07563092,0.21937034,-0.51092207,0,0.15424785,0.504471,-0.53141487,0,0.07263532,0.05956478,-0.61791861,0,,,,
985,9.86033722,0,8,0.06571078,0.85225439,-0.60140759,0,0.068882,0.6897493,-0.60576826,0,0.0705274,0.68498623,-0.50529814,0,0.08798187,0.50056142,-0.59899992,0,0.07319275,0.22147541,-0.61469293,0,0.07564051,0.2193667,-0.5109235,0,0.15428935,0.50447237,-0.53143305,0,0.07263828,0.05955899,-0.61790222,0,,,,
986,9.87036257,0,8,0.0658015,0.85224086,-0.60143834,0,0.06891118,0.68974042,-0.60578489,0,0.07058479,0.68497503,-0.50529671,0,0.0879897,0.50057775,-0.59900564,0,0.07324032,0.22143964,-0.6147151,0,0.07562537,0.21937175,-0.51092279,0,0.15432118,0.50446558,-0.53145599,0,0.07264023,0.05954623,-0.61787868,0,,,,
987,9.8803011,0,8,0.06590778,0.85226899,-0.60143715,0,0.06898752,0.6897772,-0.60579973,0,0.0706415,0.68500489,-0.50531793,0,0.08804294,0.5005787,-0.59898198,0,0.0731915,0.22146921,-0.61470783,0,0.07564396,0.21937534,-0.51092088,0,0.15433559,0.5044651,-0.5314312,0,0.07264758,0.0595914,-0.61788154,0,,,,
988,9.8903074,0,8,0.06598607,0.85229141,-0.60145026,0,0.06905413,0.68979472,-0.60578239,0,0.07071175,0.6850338,-0.50530231,0,0.08806925,0.50057507,-0.59900564,0,0.07320484,0.22146368,-0.61470968,0,0.07564996,0.21938422,-0.51091874,0,0.15436263,0.50449276,-0.53142136,0,0.07261731,0.0596129,-0.61790687,0,,,,
989,9.90030303,0,8,0.06609392,0.85231632,-0.60143322,0,0.06911583,0.68983477,-0.60579449,0,0.07076652,0.68503451,-0.5053041,0,0.08813781,0.50058943,-0.59900683,0,0.07324547,0.22147782,-0.61472493,0,0.07567091,0.21939735,-0.51093447,0,0.15438834,0.50447357,-0.53144151,0,0.07261991,0.0596234,-0.61790407,0,,,,
990,9.91037341,0,8,0.06619147,0.8523376,-0.60141784,0,0.06917956,0.6898365,-0.60580498,0,0.0708218,0.68504411,-0.50532877,0,0.08809227,0.50060481,-0.59898835,0,0.07329047,0.22146346,-0.61472464,0,0.07570036,0.21942334,-0.51090741,0,0.15441199,0.5044933,-0.53142631,0,0.07263825,0.05961401,-0.6179468,0,,,,
991,9.92041313,0,8,0.06626284,0.85236424,-0.60142899,0,0.06925188,0.68984097,-0.60576916,0,0.07086007,0.68506777,-0.50530005,0,0.08813737,0.50058788,-0.59898734,0,0.07330165,0.22145315,-0.61472064,0,0.07568701,0.21939686,-0.51093149,0,0.15440936,0.50446558,-0.53141427,0,0.07265102,0.05959232,-0.61791891,0,,,,
992,9.93043429,0,8,0.06635634,0.85238427,-0.6014173,0,0.06930048,0.68985707,-0.60578179,0,0.07092699,0.68507564,-0.50528657,0,0.08814003,0.50059718,-0.59897304,0,0.07329356,0.22150171,-0.61469835,0,0.07571348,0.21940041,-0.5109024,0,0.15440857,0.50447017,-0.53140503,0,0.07263754,0.05961797,-0.61791438,0,,,,
993,9.9404131,0,8,0.06644791,0.85234714,-0.60142756,0,0.06931134,0.68983054,-0.60577822,0,0.07096611,0.6850751,-0.50530082,0,0.08811653,0.50059456,-0.59897608,0,0.0733166,0.22144876,-0.61470574,0,0.07570259,0.21938629,-0.51092112,0,0.15438467,0.50444585,-0.53139049,0,0.07265594,0.05957184,-0.61793333,0,,,,
994,9.95035738,0,8,0.06647744,0.85237265,-0.60143441,0,0.06936404,0.68985558,-0.60577732,0,0.07098724,0.68506974,-0.50530827,0,0.08811328,0.50058764,-0.59896702,0,0.07329845,0.22146814,-0.61470866,0,0.07569613,0.21940394,-0.51089978,0,0.15442641,0.50445026,-0.53139037,0,0.07267147,0.05957274,-0.61791563,0,,,,
995,9.96037703,0,8,0.06653998,0.85239935,-0.60144526,0,0.06938079,0.68987471,-0.60580689,0,0.07102574,0.68510491,-0.50530976,0,0.08814629,0.50058705,-0.59898305,0,0.07325534,0.22149426,-0.61472201,0,0.0757336,0.21941677,-0.51090282,0,0.15443558,0.50446367,-0.53140569,0,0.07264661,0.05958371,-0.61789525,0,,,,
996,9.97037853,0,8,0.06661769,0.85238004,-0.60146552,0,0.06941844,0.68986434,-0.60580611,0,0.07102994,0.68510193,-0.50531739,0,0.08808422,0.50059807,-0.59895784,0,0.073286,0.22145236,-0.6147328,0,0.07569955,0.21939549,-0.5109064,0,0.1544223,0.50448942,-0.53136873,0,0.07262681,0.05957348,-0.61788553,0,,,,
997,9.98041706,0,8,0.06664821,0.8523832,-0.60150939,0,0.06941359,0.68989462,-0.60583848,0,0.07105209,0.68512738,-0.50535834,0,0.0881541,0.5005706,-0.59896952,0,0.0732464,0.22150046,-0.61470836,0,0.07570501,0.21940985,-0.5109061,0,0.15443094,0.50445229,-0.53142351,0,0.07263401,0.0595601,-0.61791652,0,,,,
998,9.99041895,0,8,0.06671485,0.85239869,-0.60153836,0,0.06944714,0.68988609,-0.60585827,0,0.07109217,0.68513632,-0.50537443,0,0.08809898,0.5006265,-0.59898645,0,0.07329311,0.22147147,-0.61471575,0,0.07571731,0.21940562,-0.51091945,0,0.15443483,0.50449014,-0.53143102,0,0.07265563,0.05959837,-0.61788243,0,,,,
999,10.00052638,0,8,0.06676581,0.85240549,-0.6015839,0,0.06947164,0.68989134,-0.60585004,0,0.07112835,0.68513507,-0.50539148,0,0.08814925,0.50058514,-0.59897977,0,0.07328644,0.22147076,-0.6147114,0,0.07572076,0.2193896,-0.51092613,0,0.15442784,0.50446332,-0.53140992,0,0.07267919,0.0595742,-0.61793202,0,,,,
1000,10.01036154,0,8,0.06684596,0.8523953,-0.60162359,0,0.06951363,0.68988299,-0.60589176,0,0.07115348,0.6851629,-0.50539362,0,0.08812455,0.5006023,-0.59895569,0,0.07328397,0.22147341,-0.61469507,0,0.07572789,0.21938518,-0.51092964,0,0.15441421,0.50445002,-0.53140968,0,0.07265457,0.0595855,-0.61792505,0,,,,
1001,10.02050004,0,8,0.06692123,0.85242707,-0.60162789,0,0.0695551,0.68987375,-0.60590106,0,0.07120215,0.68517447,-0.50540531,0,0.08813778,0.50060153,-0.59896278,0,0.07330436,0.22148092,-0.6147126,0,0.07572091,0.21940541,-0.51090991,0,0.15442802,0.50448203,-0.53140604,0,0.07264759,0.05960946,-0.61790085,0,,,,
1002,10.03047706,0,8,0.06699131,0.85241884,-0.6016838,0,0.0696267,0.68989009,-0.60591513,0,0.07123964,0.68519968,-0.50543344,0,0.08815578,0.50060296,-0.5989539,0,0.0732966,0.22148912,-0.61471647,0,0.0757014,0.21940637,-0.51091123,0,0.15445101,0.5044443,-0.53144985,0,0.0726549,0.05962512,-0.6179319,0,,,,
1003,10.04048012,0,8,0.06705139,0.85240394,-0.60170013,0,0.06964587,0.68988377,-0.60591906,0,0.07127033,0.68522197,-0.50544429,0,0.08812838,0.50062329,-0.59897631,0,0.07329845,0.22148149,-0.61472088,0,0.07572323,0.2194,-0.51090944,0,0.15444764,0.50443667,-0.53140688,0,0.07268707,0.05955424,-0.61793607,0,,,,
1004,10.05037238,0,8,0.0671389,0.85241717,-0.60172927,0,0.06966842,0.68986052,-0.60594004,0,0.07129969,0.68521065,-0.50545633,0,0.08817234,0.50060266,-0.59896761,0,0.07332728,0.22147846,-0.61472529,0,0.0757317,0.21939397,-0.51089853,0,0.15445463,0.50449258,-0.53137243,0,0.0726687,0.05959703,-0.61787367,0,,,,
1005,10.0605125,0,8,0.06717784,0.85242671,-0.60177922,0,0.06966183,0.68993235,-0.60594052,0,0.07133633,0.68525416,-0.50548005,0,0.08817202,0.50061053,-0.59895855,0,0.07328411,0.22148852,-0.61470151,0,0.07572678,0.2193919,-0.51090842,0,0.15446758,0.50443631,-0.53141165,0,0.07264375,0.05961004,-0.61790335,0,,,,
1006,10.07054494,0,8,0.06720617,0.85241419,-0.60183769,0,0.06971771,0.68991727,-0.60599679,0,0.07134157,0.68525755,-0.50551933,0,0.08821351,0.50058115,-0.59895366,0,0.07331439,0.22148915,-0.61471885,0,0.07571872,0.21938679,-0.51091778,0,0.15446031,0.50446409,-0.53141552,0,0.07265829,0.05962004,-0.61789274,0,,,,
1007,10.08048447,0,8,0.0672572,0.85241395,-0.6019063,0,0.0697244,0.68988633,-0.60603368,0,0.07136582,0.68526757,-0.50553805,0,0.08815066,0.50060302,-0.59896213,0,0.07329317,0.22148466,-0.6147067,0,0.07572655,0.21940625,-0.51091456,0,0.15448338,0.50444907,-0.53141433,0,0.07268786,0.05955677,-0.61793655,0,,,,
1008,10.09052687,0,8,0.06727029,0.85239643,-0.6019696,0,0.0697265,0.68988758,-0.60604954,0,0.07138041,0.68527728,-0.50556487,0,0.08817169,0.50061041,-0.59896833,0,0.07330567,0.2214625,-0.61470872,0,0.0757336,0.21938197,-0.51090753,0,0.15446474,0.50445944,-0.531416,0,0.07263584,0.05962196,-0.61790127,0,,,,
1009,10.10046919,0,8,0.06725543,0.85240966,-0.60200864,0,0.06972721,0.6899181,-0.60607642,0,0.07138517,0.68529278,-0.50560582,0,0.08812613,0.50062019,-0.59897113,0,0.07330944,0.22149341,-0.61470383,0,0.07571585,0.21942505,-0.51090676,0,0.15445386,0.50446463,-0.53143388,0,0.07266253,0.05964971,-0.61792248,0,,,,
1010,10.11081308,0,8,0.06726215,0.85239714,-0.60204118,0,0.06974018,0.68988341,-0.60611993,0,0.07135744,0.68529892,-0.50561285,0,0.08811664,0.50059181,-0.59896135,0,0.0732908,0.22147064,-0.61471015,0,0.07572301,0.21940391,-0.5109247,0,0.15443312,0.50445688,-0.53141773,0,0.07264048,0.05962146,-0.61793166,0,,,,
1011,10.12042883,0,8,0.06722469,0.85239524,-0.6020574,0,0.06974589,0.68987507,-0.60613239,0,0.07134007,0.68530852,-0.50563014,0,0.08816996,0.50059396,-0.59898919,0,0.07331307,0.22146666,-0.61470169,0,0.07572145,0.21939227,-0.51090753,0,0.15441555,0.50445575,-0.53141183,0,0.07266591,0.05957013,-0.61792243,0,,,,
1012,10.13046446,0,8,0.06720382,0.85237837,-0.6020996,0,0.06968879,0.68986493,-0.60612732,0,0.07133697,0.68531471,-0.50564867,0,0.08811363,0.5005939,-0.59898108,0,0.07328624,0.22149925,-0.61470634,0,0.07568946,0.21941161,-0.51091635,0,0.15440838,0.5045073,-0.53141516,0,0.0726492,0.05961634,-0.61789012,0,,,,
1013,10.14046372,0,8,0.0672,0.85235554,-0.60212356,0,0.06968874,0.68985671,-0.60614401,0,0.07129125,0.68530619,-0.50565231,0,0.08807925,0.50058913,-0.59897643,0,0.07321454,0.22149342,-0.61471206,0,0.07568158,0.21941833,-0.51089919,0,0.15438843,0.50447583,-0.53139323,0,0.07262794,0.05957815,-0.61790949,0,,,,
1014,10.15059445,0,8,0.06710144,0.8523528,-0.6021564,0,0.06966508,0.68985027,-0.60615069,0,0.07126822,0.68530142,-0.50568068,0,0.08808744,0.50057811,-0.59899086,0,0.0732704,0.22145654,-0.61472362,0,0.07568099,0.21938983,-0.51092386,0,0.15439644,0.50448132,-0.53139752,0,0.07267856,0.05955952,-0.61789918,0,,,,
1015,10.16052124,0,8,0.06702295,0.85235208,-0.60217851,0,0.06957125,0.68984812,-0.6061874,0,0.07124209,0.68531114,-0.50570029,0,0.08808896,0.50059313,-0.5989961,0,0.07326161,0.22146703,-0.61472291,0,0.07569491,0.2193912,-0.51091707,0,0.15438592,0.50448227,-0.53139967,0,0.07263652,0.05961053,-0.6178779,0,,,,
1016,10.17046485,0,8,0.06698778,0.8523488,-0.60224789,0,0.06960103,0.68982822,-0.60620725,0,0.07124065,0.68529606,-0.50571179,0,0.0880852,0.50057536,-0.59899288,0,0.07324621,0.22147872,-0.61471468,0,0.07566704,0.2194021,-0.51091063,0,0.15439038,0.50444722,-0.5314458,0,0.07264303,0.05962653,-0.61789376,0,,,,
1017,10.18050484,0,8,0.06694519,0.8523404,-0.60225803,0,0.06953534,0.68981487,-0.60624921,0,0.07120609,0.68528634,-0.5057472,0,0.08806542,0.5005855,-0.59899837,0,0.07326446,0.22146197,-0.61470485,0,0.07567585,0.2193912,-0.51092243,0,0.15436533,0.50445122,-0.53148204,0,0.07265139,0.05961653,-0.61789155,0,,,,
1018,10.19043621,0,8,0.06687159,0.85233545,-0.60231632,0,0.0695365,0.68980521,-0.60624719,0,0.07115313,0.68529582,-0.50579184,0,0.08808091,0.50058299,-0.59900481,0,0.07324876,0.22147639,-0.61470789,0,0.0756624,0.21938479,-0.5109148,0,0.15434627,0.50445873,-0.53144103,0,0.07264394,0.05961329,-0.61792558,0,,,,
1019,10.2004995,0,8,0.06681507,0.85234624,-0.60235482,0,0.06948889,0.68981487,-0.60627913,0,0.07112904,0.68532664,-0.50579941,0,0.08802936,0.50059605,-0.59900498,0,0.07323744,0.22150499,-0.6147216,0,0.07565226,0.21939912,-0.51094514,0,0.15431435,0.50449306,-0.53145075,0,0.07264481,0.05961728,-0.61792535,0,,,,
1020,10.21046055,0,8,0.06680506,0.85231137,-0.60241657,0,0.06945896,0.689789,-0.60632712,0,0.07111457,0.68530023,-0.50583136,0,0.08800482,0.50057656,-0.59899318,0,0.07323553,0.22147427,-0.61471534,0,0.07564884,0.2193999,-0.51092744,0,0.15429066,0.50447321,-0.53144568,0,0.07262942,0.05960539,-0.61791354,0,,,,
1021,10.22048411,0,8,0.06678351,0.8523199,-0.60245579,0,0.06940892,0.68977433,-0.60635263,0,0.07108335,0.68532348,-0.50584543,0,0.08796646,0.50057679,-0.5989905,0,0.07323852,0.22146197,-0.61470294,0,0.07563232,0.21937835,-0.51093239,0,0.15428029,0.50448197,-0.53142303,0,0.07263101,0.05958773,-0.6179204,0,,,,
1022,10.23045756,0,8,0.06678874,0.85230821,-0.60254747,0,0.06943849,0.68978065,-0.60638052,0,0.07106353,0.68535626,-0.50591135,0,0.08799867,0.50058097,-0.599011,0,0.07320676,0.22145613,-0.61471426,0,0.07561929,0.21939273,-0.51090729,0,0.15425707,0.5045141,-0.53141582,0,0.0726169,0.05957932,-0.61789441,0,,,,
1023,10.24044095,0,8,0.06682021,0.85229826,-0.6026395,0,0.06947123,0.68976974,-0.60642695,0,0.07109396,0.68535423,-0.50595224,0,0.08796257,0.50059903,-0.59900647,0,0.07321074,0.22146432,-0.61471921,0,0.07561801,0.21939614,-0.51090372,0,0.1542813,0.50451452,-0.53142738,0,0.07264469,0.05956283,-0.61792105,0,,,,
1024,10.25042926,0,8,0.0668776,0.85227877,-0.60271746,0,0.06947824,0.68976539,-0.60649043,0,0.07113145,0.68538696,-0.50598955,0,0.08795366,0.50057846,-0.59901446,0,0.07322352,0.22144686,-0.61472386,0,0.07563542,0.21936893,-0.51093304,0,0.15428306,0.50449365,-0.5314247,0,0.07260928,0.05960049,-0.61790305,0,,,,
1025,10.26050886,0,8,0.06695514,0.85229999,-0.60279793,0,0.06951746,0.68977147,-0.60653716,0,0.07116394,0.68539476,-0.5060581,0,0.0879995,0.5005731,-0.59899807,0,0.07319528,0.22146708,-0.61472082,0,0.07560903,0.21938837,-0.51092607,0,0.15428048,0.50445306,-0.53145921,0,0.07261407,0.05957575,-0.61789602,0,,,,
1026,10.27054584,0,8,0.06706377,0.85228968,-0.60289162,0,0.06958529,0.6897648,-0.60658836,0,0.07120452,0.68543613,-0.50608635,0,0.0879007,0.50061327,-0.59900397,0,0.07322172,0.22145806,-0.61471099,0,0.07564151,0.21936078,-0.51094419,0,0.1542832,0.50449556,-0.5314362,0,0.07262077,0.05960025,-0.61789989,0,,,,
1027,10.28046593,0,8,0.06717053,0.85229141,-0.60296154,0,0.06960496,0.68978149,-0.60662246,0,0.07128446,0.68546522,-0.50612825,0,0.08797902,0.50056648,-0.59900427,0,0.07323303,0.22146256,-0.61471778,0,0.07564671,0.219384,-0.51094389,0,0.15430577,0.50446582,-0.53145766,0,0.07267263,0.05956819,-0.61790913,0,,,,
